Date,Open,High,Low,Close,Adj Close,Volume
2022-07-25,4.620000,4.670000,4.580000,4.600000,4.147017,337800
2022-07-26,4.630000,4.680000,4.460000,4.460000,4.020803,362500
2022-07-27,4.520000,4.570000,4.300000,4.420000,3.984743,822200
2022-07-28,4.430000,4.540000,4.255000,4.270000,3.849514,660700
2022-07-29,4.250000,4.260000,4.150000,4.190000,3.777392,345000
2022-08-01,4.160000,4.240000,4.100000,4.170000,3.759361,444100
2022-08-02,4.100000,4.455000,4.100000,4.450000,4.011788,654400
2022-08-03,4.490000,4.590000,4.330000,4.540000,4.092926,337600
2022-08-04,4.550000,4.830000,4.550000,4.590000,4.138002,641800
2022-08-05,4.550000,4.620000,4.420000,4.540000,4.092926,537000
2022-08-08,4.540000,4.580000,4.360000,4.360000,3.930651,324800
2022-08-09,4.410000,4.410000,4.260000,4.310000,3.885575,303200
2022-08-10,4.280000,4.420000,4.280000,4.420000,3.984743,407500
2022-08-11,4.460000,4.775000,4.440000,4.570000,4.119972,481000
2022-08-12,4.590000,4.720000,4.480000,4.720000,4.255200,282400
2022-08-15,4.690000,4.710000,4.500000,4.530000,4.083910,341500
2022-08-16,4.510000,4.530000,4.350000,4.430000,3.993757,259400
2022-08-17,4.450000,4.500000,4.360000,4.380000,3.948682,204200
2022-08-18,4.420000,4.440000,4.340000,4.420000,3.984743,202200
2022-08-19,4.380000,4.445000,4.270000,4.400000,3.966712,228000
2022-08-22,4.400000,4.560000,4.400000,4.450000,4.011788,313900
2022-08-23,4.750000,4.860000,4.480000,4.700000,4.237169,349700
2022-08-24,4.720000,4.790000,4.575000,4.600000,4.147017,351900
2022-08-25,4.700000,4.880000,4.665000,4.750000,4.282246,736300
2022-08-26,4.930000,4.930000,4.720000,4.740000,4.273231,1138800
2022-08-29,4.680000,4.900000,4.680000,4.820000,4.345353,518400
2022-08-30,4.850000,4.940000,4.810000,4.920000,4.435505,372000
2022-08-31,4.960000,5.010000,4.730000,4.920000,4.435505,653700
2022-09-01,4.850000,4.890000,4.620000,4.710000,4.246185,377800
2022-09-02,4.640000,4.715000,4.400000,4.650000,4.192094,444500
2022-09-06,4.560000,4.610000,4.440000,4.460000,4.020803,354800
2022-09-07,4.480000,4.550000,4.390000,4.450000,4.011788,483600
2022-09-08,4.380000,4.430000,4.230000,4.430000,3.993757,570400
2022-09-09,4.490000,4.585000,4.450000,4.540000,4.092926,338300
2022-09-12,4.600000,4.700000,4.550000,4.670000,4.210124,236100
2022-09-13,4.560000,4.640000,4.480000,4.510000,4.065880,230500
2022-09-14,4.530000,4.600000,4.450000,4.600000,4.147017,267800
2022-09-15,4.560000,4.610000,4.470000,4.540000,4.092926,307500
2022-09-16,4.500000,4.500000,4.380000,4.480000,4.038834,241800
2022-09-19,4.480000,4.490000,4.341000,4.440000,4.002773,165200
2022-09-20,4.450000,4.480000,4.385000,4.470000,4.029819,203200
2022-09-21,4.460000,4.480000,4.375000,4.460000,4.020803,193900
2022-09-22,4.480000,4.730000,4.450000,4.480000,4.038834,657800
2022-09-23,4.420000,4.470000,4.250000,4.280000,3.858529,550600
2022-09-26,4.170000,4.420000,4.120000,4.280000,3.858529,360500
2022-09-27,4.350000,4.480000,4.270000,4.350000,3.921636,280200
2022-09-28,4.310000,4.425000,4.310000,4.390000,3.957697,309300
2022-09-29,4.400000,4.400000,4.250000,4.310000,3.885575,323200
2022-09-30,4.260000,4.370000,4.230000,4.280000,3.858529,339700
2022-10-03,4.300000,4.467000,4.280000,4.370000,3.939666,442800
2022-10-04,4.510000,4.860000,4.500000,4.700000,4.237169,627700
2022-10-05,4.700000,4.850000,4.590000,4.850000,4.372398,293300
2022-10-06,4.810000,4.890000,4.730000,4.800000,4.327322,263800
2022-10-07,4.790000,4.850000,4.570000,4.600000,4.147017,284400
2022-10-10,4.640000,4.790000,4.570000,4.610000,4.156033,333700
2022-10-11,4.620000,4.670000,4.430000,4.530000,4.083910,429700
2022-10-12,4.570000,4.630000,4.480000,4.600000,4.147017,342300
2022-10-13,4.430000,4.730000,4.410000,4.620000,4.165048,334700
2022-10-14,4.760000,4.810000,4.655000,4.690000,4.228155,346300
2022-10-17,4.740000,4.810000,4.690000,4.760000,4.291262,269400
2022-10-18,4.840000,4.930000,4.710000,4.800000,4.327322,516200
2022-10-19,4.700000,4.740000,4.600000,4.700000,4.237169,303800
2022-10-20,4.730000,4.970000,4.670000,4.860000,4.381414,546100
2022-10-21,4.870000,5.010000,4.795000,4.820000,4.345353,611400
2022-10-24,4.500000,4.510000,4.160000,4.260000,3.840498,1719900
2022-10-25,4.260000,4.420000,4.210000,4.270000,3.849514,586600
2022-10-26,4.290000,4.620000,4.270000,4.480000,4.038834,654700
2022-10-27,4.490000,4.615000,4.455000,4.490000,4.047849,658500
2022-10-28,4.380000,4.500000,4.080000,4.330000,3.903605,919100
2022-10-31,4.280000,4.486000,4.280000,4.340000,3.912621,371100
2022-11-01,4.580000,4.610000,4.400000,4.440000,4.002773,543700
2022-11-02,4.510000,4.580000,4.370000,4.370000,3.939666,496900
2022-11-03,4.330000,4.510000,4.300000,4.440000,4.002773,297200
2022-11-04,4.620000,4.845000,4.580000,4.740000,4.273231,1500900
2022-11-07,4.820000,4.950000,4.680000,4.710000,4.246185,930800
2022-11-08,4.620000,4.680000,4.315000,4.530000,4.083910,818000
2022-11-09,4.530000,4.540000,4.390000,4.420000,3.984743,415800
2022-11-10,4.560000,4.720000,4.530000,4.550000,4.101941,509900
2022-11-11,4.750000,4.855000,4.710000,4.790000,4.318307,866900
2022-11-14,4.960000,5.110000,4.850000,4.940000,4.453536,1645300
2022-11-15,5.100000,5.390000,4.830000,5.240000,4.723993,1196400
2022-11-16,5.170000,5.195000,4.795000,5.090000,4.588765,728300
2022-11-17,4.900000,4.900000,4.600000,4.830000,4.354368,1243600
2022-11-18,4.800000,4.800000,4.342000,4.660000,4.201108,1124800
2022-11-21,4.580000,4.580000,4.410000,4.480000,4.038834,654100
2022-11-22,4.410000,4.530000,4.350000,4.420000,3.984743,841200
2022-11-23,4.450000,4.550000,4.370000,4.450000,4.011788,843600
2022-11-25,4.450000,4.510000,4.330000,4.340000,3.912621,381300
2022-11-28,4.300000,4.330000,4.230000,4.290000,3.867544,855300
2022-11-29,4.400000,4.600000,4.320000,4.520000,4.074895,1709500
2022-11-30,4.540000,4.700000,4.420000,4.670000,4.210124,1487900
2022-12-01,4.670000,4.770000,4.600000,4.700000,4.237169,844200
2022-12-02,4.630000,4.900000,4.560000,4.850000,4.372398,1601800
2022-12-05,4.900000,4.900000,4.750000,4.790000,4.318307,2164200
2022-12-06,4.820000,4.850000,4.780000,4.850000,4.372398,1207200
2022-12-07,4.790000,4.898000,4.710000,4.880000,4.399444,1113000
2022-12-08,4.890000,4.900000,4.800000,4.870000,4.390429,1829800
2022-12-09,4.870000,4.980000,4.770000,4.960000,4.471566,1381800
2022-12-12,4.950000,4.950000,4.780000,4.870000,4.390429,839000
2022-12-13,4.950000,4.950000,4.770000,4.810000,4.336338,666200
2022-12-14,4.810000,4.880000,4.740000,4.780000,4.309292,654300
2022-12-15,4.760000,4.890000,4.700000,4.850000,4.372398,1062900
2022-12-16,4.850000,4.890000,4.710000,4.760000,4.291262,1069500
2022-12-19,4.750000,4.780000,4.610000,4.760000,4.291262,454800
2022-12-20,4.650000,4.830000,4.640000,4.800000,4.327322,821700
2022-12-21,4.810000,4.915000,4.755000,4.900000,4.417475,625000
2022-12-22,4.930000,5.155000,4.910000,5.100000,4.597780,1544400
2022-12-23,5.090000,5.130000,5.040000,5.090000,4.588765,863400
2022-12-27,5.000000,5.220000,4.990000,5.150000,4.642856,1437500
2022-12-28,5.170000,5.170000,4.920000,4.950000,4.462551,1125600
2022-12-29,5.040000,5.095000,5.010000,5.030000,4.534673,586000
2022-12-30,4.930000,4.990000,4.840000,4.960000,4.471566,768300
2023-01-03,5.090000,5.155000,5.020000,5.040000,4.543688,549600
2023-01-04,5.200000,5.395000,5.100000,5.340000,4.814146,2093200
2023-01-05,5.320000,5.560000,5.230000,5.440000,4.904298,1699300
2023-01-06,5.460000,5.535000,5.305000,5.320000,4.796115,634600
2023-01-09,5.440000,5.580000,5.395000,5.410000,4.877253,832500
2023-01-10,5.450000,5.560000,5.360000,5.480000,4.940360,1120500
2023-01-11,5.550000,5.630000,5.510000,5.580000,5.030512,704100
2023-01-12,5.620000,5.640000,5.100000,5.270000,4.751039,1186100
2023-01-13,5.325000,5.530000,5.320000,5.500000,4.958390,1023100
2023-01-17,5.510000,5.535000,5.440000,5.480000,4.940360,459600
2023-01-18,5.500000,5.555000,5.320000,5.350000,4.823161,476500
2023-01-19,5.390000,5.440000,5.280000,5.420000,4.886268,704300
2023-01-20,5.510000,5.550000,5.340000,5.350000,4.823161,597400
2023-01-23,5.410000,5.480000,5.360000,5.400000,4.868237,463500
2023-01-24,5.430000,5.465000,5.370000,5.400000,4.868237,385400
2023-01-25,5.370000,5.450000,5.315000,5.420000,4.886268,349600
2023-01-26,5.530000,5.630000,5.470000,5.580000,5.030512,823400
2023-01-27,5.610000,5.700000,5.510000,5.520000,4.976420,606400
2023-01-30,5.430000,5.440000,5.320000,5.400000,4.868237,701600
2023-01-31,5.390000,5.500000,5.350000,5.490000,4.949375,532100
2023-02-01,5.610000,5.845000,5.510000,5.770000,5.201802,1613700
2023-02-02,5.900000,5.918000,5.580000,5.710000,5.147710,1089500
2023-02-03,5.740000,5.810000,5.640000,5.660000,5.102634,1035300
2023-02-06,5.620000,5.680000,5.510000,5.610000,5.057558,887400
2023-02-07,5.650000,5.650000,5.485000,5.570000,5.021497,862800
2023-02-08,5.520000,5.700000,5.505000,5.640000,5.084603,719500
2023-02-09,5.750000,5.870000,5.700000,5.740000,5.174756,1140400
2023-02-10,5.700000,5.700000,5.530000,5.610000,5.057558,685300
2023-02-13,5.630000,5.635000,5.540000,5.610000,5.057558,407600
2023-02-14,5.610000,5.650000,5.540000,5.650000,5.093619,656200
2023-02-15,5.650000,5.800000,5.590000,5.740000,5.174756,960300
2023-02-16,5.770000,5.770000,5.565000,5.590000,5.039527,1105100
2023-02-17,5.520000,5.590000,5.410000,5.510000,4.967405,944500
2023-02-21,5.400000,5.430000,5.260000,5.380000,4.850207,756000
2023-02-22,5.360000,5.420000,5.320000,5.360000,4.832177,485100
2023-02-23,5.420000,5.460000,5.330000,5.380000,4.850207,466900
2023-02-24,5.310000,5.330000,5.175000,5.270000,4.751039,1233600
2023-02-27,5.310000,5.310000,5.080000,5.150000,4.642856,641600
2023-02-28,5.140000,5.144000,5.040000,5.070000,4.570734,667700
2023-03-01,5.170000,5.230000,5.110000,5.150000,4.642856,633400
2023-03-02,5.110000,5.140000,5.050000,5.120000,4.615810,396200
2023-03-03,5.120000,5.170000,5.090000,5.130000,4.624826,268700
2023-03-06,5.110000,5.130000,5.042000,5.100000,4.597780,508900
2023-03-07,5.060000,5.070000,4.820000,4.920000,4.435505,899900
2023-03-08,4.880000,4.970000,4.780000,4.940000,4.453536,868100
2023-03-09,4.880000,4.940000,4.560000,4.650000,4.192094,1127000
2023-03-10,4.620000,4.665000,4.525000,4.560000,4.110956,999800
2023-03-13,4.590000,4.590000,4.430000,4.510000,4.065880,984100
2023-03-14,4.580000,4.660000,4.415000,4.490000,4.047849,1076500
2023-03-15,4.360000,4.360000,3.565000,3.830000,3.452842,3120000
2023-03-16,3.820000,3.870000,3.550000,3.800000,3.425797,1868000
2023-03-17,3.790000,4.010000,3.740000,3.740000,3.371705,2105600
2023-03-20,3.740000,4.005000,3.730000,3.940000,3.552011,1203100
2023-03-21,4.010000,4.150000,3.985000,4.020000,3.624132,1174000
2023-03-22,4.050000,4.110000,3.940000,3.940000,3.552011,811600
2023-03-23,4.050000,4.095000,3.950000,3.970000,3.579056,1260200
2023-03-24,3.940000,4.010000,3.920000,3.990000,3.597087,722700
2023-03-27,3.990000,4.160000,3.990000,4.100000,3.696254,832300
2023-03-28,4.140000,4.140000,4.020000,4.060000,3.660193,659700
2023-03-29,4.090000,4.130000,4.050000,4.090000,3.687239,381000
2023-03-30,4.140000,4.260000,4.120000,4.200000,3.786407,546100
2023-03-31,4.230000,4.300000,4.130000,4.170000,3.759361,848700
2023-04-03,4.210000,4.340000,4.130000,4.180000,3.768376,760000
2023-04-04,4.260000,4.285000,4.020000,4.060000,3.660193,547500
2023-04-05,4.080000,4.090000,3.855000,3.930000,3.542995,1244200
2023-04-06,3.930000,4.010000,3.910000,3.960000,3.570041,1186500
2023-04-10,4.000000,4.030000,3.930000,3.970000,3.579056,1000100
2023-04-11,3.970000,4.085000,3.970000,4.010000,3.615117,1246200
2023-04-12,3.870000,3.900000,3.760000,3.780000,3.600828,1198200
2023-04-13,3.840000,3.885000,3.790000,3.800000,3.619880,690700
2023-04-14,3.830000,3.900000,3.740000,3.780000,3.600828,774500
2023-04-17,3.810000,3.965000,3.800000,3.910000,3.724666,844400
2023-04-18,3.910000,3.959000,3.780000,3.810000,3.629406,1298900
2023-04-19,3.740000,3.880000,3.740000,3.830000,3.648458,493500
2023-04-20,3.830000,3.875000,3.780000,3.840000,3.657984,506800
2023-04-21,3.830000,3.830000,3.730000,3.750000,3.572250,668600
2023-04-24,3.750000,3.790000,3.680000,3.700000,3.524620,758500
2023-04-25,3.700000,3.720000,3.630000,3.670000,3.496042,520600
2023-04-26,3.720000,3.840000,3.710000,3.780000,3.600828,730800
2023-04-27,3.810000,3.970000,3.785000,3.910000,3.724666,415300
2023-04-28,3.900000,4.045000,3.900000,3.980000,3.791348,502100
2023-05-01,3.990000,4.040000,3.970000,4.030000,3.838978,396800
2023-05-02,4.010000,4.050000,3.820000,3.860000,3.677036,728600
2023-05-03,3.870000,3.940000,3.840000,3.880000,3.696088,312000
2023-05-04,3.930000,4.000000,3.850000,3.850000,3.667510,384800
2023-05-05,3.910000,4.060000,3.870000,4.010000,3.819926,345500
2023-05-08,4.030000,4.120000,3.990000,4.080000,3.886608,565500
2023-05-09,3.980000,4.030000,3.930000,4.030000,3.838978,641300
2023-05-10,4.030000,4.060000,3.980000,4.030000,3.838978,615200
2023-05-11,4.020000,4.165000,3.995000,4.100000,3.905660,766800
2023-05-12,4.120000,4.180000,4.070000,4.090000,3.896134,546500
2023-05-15,4.080000,4.150000,4.030000,4.140000,3.943764,1317400
2023-05-16,4.150000,4.230000,4.090000,4.100000,3.905660,750600
2023-05-17,4.110000,4.115000,3.935000,3.960000,3.772296,750900
2023-05-18,4.090000,4.100000,3.880000,3.940000,3.753244,541300
2023-05-19,3.930000,3.930000,3.785000,3.900000,3.715140,568300
2023-05-22,3.900000,4.060000,3.890000,3.970000,3.781822,760000
2023-05-23,3.900000,4.070000,3.900000,4.040000,3.848504,544900
2023-05-24,4.020000,4.095000,3.975000,4.000000,3.810400,542100
2023-05-25,4.000000,4.080000,3.962000,4.030000,3.838978,554500
2023-05-26,4.020000,4.175000,4.020000,4.070000,3.877082,585000
2023-05-30,4.020000,4.160000,3.850000,3.980000,3.791348,764900
2023-05-31,3.980000,4.000000,3.780000,3.860000,3.677036,734400
2023-06-01,3.880000,4.045000,3.870000,4.010000,3.819926,572100
2023-06-02,4.070000,4.140000,4.000000,4.100000,3.905660,679000
2023-06-05,4.100000,4.250000,4.050000,4.190000,3.991394,769800
2023-06-06,4.200000,4.410000,4.180000,4.330000,4.124758,687800
2023-06-07,4.320000,4.450000,4.320000,4.360000,4.153336,682000
2023-06-08,4.330000,4.440000,4.330000,4.410000,4.200966,548200
2023-06-09,4.430000,4.470000,4.400000,4.430000,4.220018,553900
2023-06-12,4.490000,4.570000,4.420000,4.450000,4.239070,789700
2023-06-13,4.500000,4.520000,4.415000,4.520000,4.305752,696500
2023-06-14,4.530000,4.620000,4.520000,4.550000,4.334330,591900
2023-06-15,4.580000,4.655000,4.555000,4.590000,4.372434,649100
2023-06-16,4.620000,4.620000,4.520000,4.570000,4.353382,1401700
2023-06-20,4.570000,4.570000,4.370000,4.540000,4.324804,976100
2023-06-21,4.550000,4.585000,4.500000,4.540000,4.324804,710600
2023-06-22,4.540000,4.540000,4.473000,4.500000,4.286700,481900
2023-06-23,4.470000,4.480000,4.395000,4.480000,4.267648,487800
2023-06-26,4.480000,4.535000,4.455000,4.460000,4.248596,505400
2023-06-27,4.480000,4.665000,4.480000,4.610000,4.391486,1080100
2023-06-28,4.620000,4.670000,4.560000,4.670000,4.448642,584000
2023-06-29,4.620000,4.680000,4.565000,4.630000,4.410538,663900
2023-06-30,4.640000,4.690000,4.580000,4.600000,4.381960,1219700
2023-07-03,4.650000,4.785000,4.610000,4.610000,4.391486,793200
2023-07-05,4.640000,4.700000,4.610000,4.690000,4.467694,773100
2023-07-06,4.640000,4.720000,4.555000,4.720000,4.496272,484300
2023-07-07,4.770000,4.860000,4.715000,4.750000,4.524850,1427000
2023-07-10,4.740000,4.970000,4.740000,4.900000,4.667740,981100
2023-07-11,4.930000,4.980000,4.920000,4.960000,4.724896,1150600
2023-07-12,4.960000,5.030000,4.860000,4.900000,4.667740,1015600
2023-07-13,4.940000,5.065000,4.940000,5.030000,4.791578,1415200
2023-07-14,5.050000,5.115000,4.880000,5.080000,4.839208,1431200
2023-07-17,5.060000,5.440000,5.060000,5.350000,5.096410,2079400
2023-07-18,5.320000,5.380000,5.150000,5.190000,4.943994,1870500
2023-07-19,5.230000,5.320000,5.200000,5.270000,5.020202,691300
2023-07-20,5.260000,5.360000,5.220000,5.340000,5.086884,529000
2023-07-21,5.360000,5.410000,5.280000,5.390000,5.134514,2714900
2023-07-24,5.430000,5.515000,5.332000,5.390000,5.134514,1428900
2023-07-25,5.540000,5.630000,5.430000,5.490000,5.229774,1271100
2023-07-26,5.590000,5.715000,5.500000,5.700000,5.429820,1954700
2023-07-27,5.750000,5.800000,5.580000,5.670000,5.401242,816400
2023-07-28,5.770000,5.800000,5.640000,5.720000,5.448872,1142700
2023-07-31,5.660000,5.890000,5.650000,5.870000,5.591762,1169200
2023-08-01,5.800000,5.980000,5.785000,5.940000,5.658444,1791800
2023-08-02,5.920000,5.920000,5.800000,5.870000,5.591762,1365100
2023-08-03,5.890000,6.000000,5.890000,5.920000,5.639392,904100
2023-08-04,5.930000,6.013000,5.890000,5.990000,5.706074,555700
2023-08-07,6.030000,6.030000,5.860000,5.970000,5.687022,920500
2023-08-08,6.050000,6.050000,5.590000,5.700000,5.429820,1492200
2023-08-09,5.710000,5.790000,5.660000,5.760000,5.486976,595200
2023-08-10,5.770000,5.850000,5.760000,5.780000,5.506028,503800
2023-08-11,5.690000,5.720000,5.460000,5.530000,5.267878,1321100
2023-08-14,5.430000,5.467000,5.270000,5.350000,5.096410,1343900
2023-08-15,5.280000,5.315000,5.170000,5.220000,4.972572,1049800
2023-08-16,5.170000,5.265000,5.160000,5.210000,4.963046,801500
2023-08-17,5.270000,5.320000,5.200000,5.230000,4.982098,602500
2023-08-18,5.160000,5.190000,5.080000,5.140000,4.896364,880100
2023-08-21,5.180000,5.190000,5.105000,5.160000,4.915416,697200
2023-08-22,5.200000,5.200000,5.090000,5.120000,4.877312,852400
2023-08-23,5.100000,5.200000,5.060000,5.070000,4.829682,872100
2023-08-24,5.120000,5.175000,5.090000,5.120000,4.877312,907500
2023-08-25,5.150000,5.180000,5.070000,5.110000,4.867786,712600
2023-08-28,5.080000,5.170000,5.060000,5.130000,4.886838,1079300
2023-08-29,5.250000,5.410000,5.040000,5.220000,4.972572,1603500
2023-08-30,5.220000,5.310000,5.060000,5.090000,4.848734,1321500
2023-08-31,5.080000,5.085000,4.960000,5.020000,4.782052,1445600
2023-09-01,5.010000,5.190000,4.990000,5.120000,4.877312,962200
2023-09-05,5.050000,5.115000,5.040000,5.090000,4.848734,583900
2023-09-06,5.060000,5.205000,5.060000,5.140000,4.896364,836900
2023-09-07,5.060000,5.170000,5.040000,5.110000,4.867786,1047300
2023-09-08,5.080000,5.135000,5.050000,5.130000,4.886838,438700
2023-09-11,5.090000,5.215000,4.920000,5.070000,4.829682,2380500
2023-09-12,5.110000,5.155000,5.070000,5.100000,4.858260,641700
2023-09-13,5.090000,5.120000,5.020000,5.040000,4.801104,513000
2023-09-14,5.080000,5.100000,5.040000,5.060000,4.820156,516600
2023-09-15,5.040000,5.060000,4.995000,5.010000,4.772526,696100
2023-09-18,4.950000,5.030000,4.950000,5.010000,4.772526,522700
2023-09-19,5.000000,5.070000,4.970000,5.020000,4.782052,561800
2023-09-20,5.010000,5.110000,4.990000,5.040000,4.801104,752400
2023-09-21,4.980000,5.080000,4.980000,5.070000,4.829682,437700
2023-09-22,5.100000,5.190000,5.090000,5.110000,4.867786,793000
2023-09-25,5.080000,5.080000,4.990000,5.000000,4.763000,2350800
2023-09-26,4.960000,5.010000,4.901000,4.950000,4.715370,586000
2023-09-27,4.970000,5.000000,4.920000,4.960000,4.724896,608200
2023-09-28,4.960000,5.060000,4.930000,5.030000,4.791578,904900
2023-09-29,5.070000,5.130000,4.980000,4.980000,4.743948,829200
2023-10-02,5.000000,5.040000,4.940000,4.980000,4.743948,658300
2023-10-03,4.910000,4.970000,4.765000,4.830000,4.601058,1212800
2023-10-04,4.820000,4.840000,4.725000,4.770000,4.543902,823500
2023-10-05,4.750000,4.800000,4.700000,4.750000,4.524850,872500
2023-10-06,4.750000,4.919000,4.750000,4.850000,4.620110,1420100
2023-10-09,4.850000,4.955000,4.800000,4.910000,4.677266,931800
2023-10-10,4.950000,5.120000,4.920000,5.000000,4.763000,1064000
2023-10-11,5.060000,5.130000,4.950000,4.990000,4.753474,764600
2023-10-12,4.990000,5.012000,4.910000,4.990000,4.753474,739500
2023-10-13,5.010000,5.070000,4.950000,5.050000,4.810630,1035800
2023-10-16,5.090000,5.110000,4.850000,4.920000,4.686792,1277500
2023-10-17,4.920000,4.935000,4.790000,4.840000,4.610584,676800
2023-10-18,4.800000,4.800000,4.610000,4.750000,4.524850,1543500
2023-10-19,4.750000,4.820000,4.625000,4.650000,4.429590,793800
2023-10-20,4.610000,4.690000,4.440000,4.660000,4.439116,810900
2023-10-23,4.630000,4.735000,4.595000,4.660000,4.439116,796800
2023-10-24,4.700000,4.820000,4.670000,4.770000,4.543902,864300
2023-10-25,4.750000,4.795000,4.680000,4.750000,4.524850,791800
2023-10-26,4.750000,4.790000,4.620000,4.620000,4.401012,952800
2023-10-27,4.680000,4.745000,4.640000,4.690000,4.467694,526500
2023-10-30,4.750000,4.830000,4.660000,4.690000,4.467694,425700
2023-10-31,4.650000,4.745000,4.630000,4.730000,4.505798,806100
2023-11-01,4.750000,4.830000,4.710000,4.790000,4.562954,832800
2023-11-02,4.830000,4.870000,4.785000,4.820000,4.591532,508700
2023-11-03,4.880000,4.970000,4.850000,4.850000,4.620110,558600
2023-11-06,4.900000,4.980000,4.885000,4.920000,4.686792,421100
2023-11-07,4.900000,4.925000,4.830000,4.880000,4.648688,541300
2023-11-08,4.890000,4.920000,4.800000,4.820000,4.591532,337100
2023-11-09,4.800000,4.840000,4.750000,4.800000,4.572480,517100
2023-11-10,4.810000,4.839000,4.750000,4.770000,4.543902,527400
2023-11-13,4.790000,4.965000,4.780000,4.890000,4.658214,982300
2023-11-14,4.920000,4.980000,4.870000,4.970000,4.734422,761400
2023-11-15,4.980000,5.110000,4.970000,4.980000,4.743948,687500
2023-11-16,4.920000,4.957000,4.820000,4.920000,4.686792,864500
2023-11-17,4.920000,5.070000,4.890000,5.050000,4.810630,1468400
2023-11-20,5.040000,5.190000,5.010000,5.140000,4.896364,1174600
2023-11-21,4.800000,5.030000,4.220000,4.870000,4.639162,3322600
2023-11-22,4.860000,4.860000,4.460000,4.540000,4.324804,1196000
2023-11-24,4.530000,4.665000,4.480000,4.590000,4.372434,778000
2023-11-27,4.510000,4.550000,4.410000,4.450000,4.239070,1108500
2023-11-28,4.450000,4.550000,4.410000,4.410000,4.200966,987200
2023-11-29,4.400000,4.460000,4.340000,4.450000,4.239070,739000
2023-11-30,4.490000,4.555000,4.410000,4.430000,4.220018,1583500
2023-12-01,4.430000,4.500000,4.350000,4.460000,4.248596,851300
2023-12-04,4.400000,4.525000,4.400000,4.480000,4.267648,861800
2023-12-05,4.460000,4.475000,4.410000,4.410000,4.200966,642500
2023-12-06,4.410000,4.520000,4.410000,4.470000,4.258122,777900
2023-12-07,4.480000,4.550000,4.470000,4.540000,4.324804,404600
2023-12-08,4.530000,4.650000,4.530000,4.590000,4.372434,616200
2023-12-11,4.560000,4.595000,4.470000,4.470000,4.258122,696900
2023-12-12,4.510000,4.520000,4.465000,4.480000,4.267648,831600
2023-12-13,4.470000,4.540000,4.400000,4.510000,4.296226,877200
2023-12-14,4.510000,4.700000,4.510000,4.610000,4.391486,1018000
2023-12-15,4.630000,4.800000,4.560000,4.740000,4.515324,2330900
2023-12-18,4.800000,4.800000,4.635000,4.670000,4.448642,624600
2023-12-19,4.700000,4.795000,4.700000,4.750000,4.524850,862200
2023-12-20,4.740000,4.820000,4.690000,4.700000,4.477220,655400
2023-12-21,4.740000,4.830000,4.720000,4.830000,4.601058,609900
2023-12-22,4.830000,4.865000,4.800000,4.830000,4.601058,486500
2023-12-26,4.840000,4.845000,4.740000,4.770000,4.543902,260800
2023-12-27,4.790000,4.790000,4.730000,4.780000,4.553428,339100
2023-12-28,4.780000,4.960000,4.780000,4.940000,4.705844,887100
2023-12-29,4.940000,4.960000,4.880000,4.900000,4.667740,684900
2024-01-02,4.880000,4.885000,4.715000,4.820000,4.591532,656200
2024-01-03,4.840000,4.930000,4.809000,4.900000,4.667740,545100
2024-01-04,4.870000,4.925000,4.840000,4.870000,4.639162,403600
2024-01-05,4.860000,4.890000,4.815000,4.870000,4.639162,371000
2024-01-08,4.850000,4.850000,4.740000,4.810000,4.582006,729200
2024-01-09,4.770000,4.770000,4.690000,4.740000,4.515324,885900
2024-01-10,4.750000,4.895000,4.700000,4.740000,4.515324,764100
2024-01-11,4.750000,4.900000,4.710000,4.860000,4.629636,1186200
2024-01-12,4.870000,4.880000,4.780000,4.800000,4.572480,1132600
2024-01-16,4.740000,4.750000,4.450000,4.540000,4.324804,1567700
2024-01-17,4.490000,4.680000,4.490000,4.610000,4.391486,883100
2024-01-18,4.650000,4.675000,4.570000,4.650000,4.429590,550800
2024-01-19,4.660000,4.660000,4.530000,4.630000,4.410538,609900
2024-01-22,4.610000,4.625000,4.530000,4.580000,4.362908,784400
2024-01-23,4.650000,4.755000,4.650000,4.690000,4.467694,773600
2024-01-24,4.760000,4.800000,4.720000,4.780000,4.553428,759800
2024-01-25,4.770000,4.790000,4.680000,4.780000,4.553428,605400
2024-01-26,4.790000,4.805000,4.740000,4.760000,4.534376,524300
2024-01-29,4.790000,4.800000,4.680000,4.780000,4.553428,469500
2024-01-30,4.750000,4.790000,4.725000,4.760000,4.534376,377700
2024-01-31,4.710000,4.920000,4.710000,4.810000,4.582006,1166200
2024-02-01,4.850000,4.878000,4.780000,4.830000,4.601058,618600
2024-02-02,4.800000,4.835000,4.730000,4.760000,4.534376,550600
2024-02-05,4.800000,4.800000,4.650000,4.720000,4.496272,641300
2024-02-06,4.810000,4.915000,4.770000,4.860000,4.629636,1299600
2024-02-07,4.840000,4.900000,4.800000,4.830000,4.601058,747100
2024-02-08,4.770000,4.775000,4.610000,4.710000,4.486746,1277500
2024-02-09,4.750000,4.750000,4.625000,4.680000,4.458168,521100
2024-02-12,4.720000,4.790000,4.690000,4.740000,4.515324,957200
2024-02-13,4.660000,4.820000,4.660000,4.770000,4.543902,907900
2024-02-14,4.840000,4.955000,4.815000,4.950000,4.715370,850200
2024-02-15,4.930000,5.030000,4.930000,5.020000,4.782052,746600
2024-02-16,5.090000,5.140000,4.970000,5.040000,4.801104,795500
2024-02-20,5.050000,5.050000,4.960000,5.000000,4.763000,561500
